<meta message track_name name='Sound 2' time=0>
<meta message instrument_name name='None' time=0>
note_on channel=0 note=48 velocity=80 time=0
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=24
note_off channel=0 note=53 velocity=64 time=0
note_off channel=0 note=53 velocity=64 time=84
note_on channel=0 note=43 velocity=80 time=12
note_on channel=0 note=50 velocity=80 time=0
note_on channel=0 note=55 velocity=80 time=0
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=43 velocity=80 time=12
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=43 velocity=80 time=12
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=43 velocity=80 time=12
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=24
note_off channel=0 note=55 velocity=64 time=0
note_off channel=0 note=55 velocity=64 time=84
note_on channel=0 note=45 velocity=80 time=12
note_on channel=0 note=50 velocity=80 time=0
note_on channel=0 note=38 velocity=80 time=0
note_off channel=0 note=38 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=38 velocity=80 time=12
note_off channel=0 note=38 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=38 velocity=80 time=12
note_off channel=0 note=38 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=38 velocity=80 time=12
note_off channel=0 note=38 velocity=64 time=108
note_on channel=0 note=50 velocity=80 time=12
note_off channel=0 note=45 velocity=64 time=24
note_off channel=0 note=50 velocity=64 time=0
note_off channel=0 note=50 velocity=64 time=84
note_on channel=0 note=46 velocity=80 time=12
note_on channel=0 note=51 velocity=80 time=0
note_on channel=0 note=39 velocity=80 time=0
note_off channel=0 note=39 velocity=64 time=108
note_on channel=0 note=51 velocity=80 time=12
note_off channel=0 note=51 velocity=64 time=108
note_on channel=0 note=39 velocity=80 time=12
note_off channel=0 note=39 velocity=64 time=108
note_on channel=0 note=51 velocity=80 time=12
note_off channel=0 note=51 velocity=64 time=108
note_on channel=0 note=39 velocity=80 time=12
note_off channel=0 note=39 velocity=64 time=108
note_on channel=0 note=51 velocity=80 time=12
note_off channel=0 note=51 velocity=64 time=108
note_on channel=0 note=39 velocity=80 time=12
note_off channel=0 note=39 velocity=64 time=108
note_on channel=0 note=51 velocity=80 time=12
note_off channel=0 note=46 velocity=64 time=24
note_off channel=0 note=51 velocity=64 time=0
note_off channel=0 note=51 velocity=64 time=84
note_on channel=0 note=41 velocity=80 time=12
note_on channel=0 note=48 velocity=80 time=0
note_on channel=0 note=53 velocity=80 time=0
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=41 velocity=80 time=12
note_off channel=0 note=41 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=48 velocity=64 time=24
note_off channel=0 note=53 velocity=64 time=0
note_off channel=0 note=53 velocity=64 time=84
note_on channel=0 note=34 velocity=80 time=12
note_on channel=0 note=41 velocity=80 time=0
note_on channel=0 note=46 velocity=80 time=0
note_off channel=0 note=34 velocity=64 time=1728
note_off channel=0 note=41 velocity=64 time=0
note_off channel=0 note=46 velocity=64 time=0
control_change channel=0 control=7 value=60 time=182
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
control_change channel=0 control=7 value=60 time=0
note_on channel=0 note=51 velocity=80 time=10
note_off channel=0 note=51 velocity=64 time=1728
note_on channel=0 note=51 velocity=80 time=192
note_off channel=0 note=51 velocity=64 time=1728
note_on channel=0 note=55 velocity=80 time=192
note_off channel=0 note=55 velocity=64 time=1728
note_on channel=0 note=55 velocity=80 time=192
note_off channel=0 note=55 velocity=64 time=1728
note_on channel=0 note=51 velocity=80 time=192
note_off channel=0 note=51 velocity=64 time=1728
note_on channel=0 note=51 velocity=80 time=192
note_off channel=0 note=51 velocity=64 time=1728
note_on channel=0 note=55 velocity=80 time=192
note_off channel=0 note=55 velocity=64 time=1728
<meta message end_of_track time=192>
