<meta message track_name name='Sound 1' time=0>
<meta message instrument_name name='Microsoft GS ²¨±íÈí¼þºÏ³ÉÆ÷' time=0>
control_change channel=0 control=7 value=85 time=39
control_change channel=0 control=7 value=90 time=54
note_off channel=0 note=89 velocity=64 time=67
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=0
note_on channel=0 note=79 velocity=80 time=0
control_change channel=0 control=7 value=92 time=40
control_change channel=0 control=7 value=95 time=54
note_off channel=0 note=91 velocity=64 time=66
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=93 velocity=80 time=0
note_on channel=0 note=81 velocity=80 time=0
control_change channel=0 control=7 value=111 time=150
note_off channel=0 note=93 velocity=64 time=10
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=98 velocity=80 time=0
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=98 velocity=64 time=1296
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=864
note_off channel=0 note=86 velocity=64 time=108
control_change channel=0 control=7 value=60 time=2
note_on channel=0 note=88 velocity=80 time=10
note_off channel=0 note=88 velocity=64 time=108
note_on channel=0 note=81 velocity=81 time=397
note_on channel=0 note=86 velocity=81 time=24
note_on channel=0 note=88 velocity=81 time=23
note_on channel=0 note=89 velocity=81 time=24
note_off channel=0 note=81 velocity=64 time=145
note_off channel=0 note=86 velocity=64 time=24
note_off channel=0 note=88 velocity=64 time=23
note_off channel=0 note=89 velocity=64 time=24
note_on channel=0 note=88 velocity=80 time=48
note_off channel=0 note=88 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=108
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=336
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_on channel=0 note=69 velocity=81 time=521
note_on channel=0 note=74 velocity=81 time=26
note_off channel=0 note=77 velocity=64 time=5
note_on channel=0 note=77 velocity=81 time=22
note_off channel=0 note=69 velocity=64 time=163
note_off channel=0 note=74 velocity=64 time=26
note_off channel=0 note=77 velocity=64 time=27
note_on channel=0 note=76 velocity=80 time=50
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=108
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=55 velocity=80 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=53 velocity=80 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=57 velocity=80 time=12
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=58 velocity=80 time=12
note_on channel=0 note=60 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=58 velocity=64 time=216
note_off channel=0 note=60 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=216
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=64 velocity=80 time=0
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=432
note_off channel=0 note=64 velocity=64 time=0
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=48
note_on channel=0 note=64 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=216
note_off channel=0 note=64 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=66 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=160
note_off channel=0 note=66 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=0
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=160
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=0
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=160
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=88 velocity=80 time=0
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=88 velocity=64 time=160
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=92 velocity=80 time=0
note_on channel=0 note=83 velocity=80 time=0
note_off channel=0 note=92 velocity=64 time=160
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=93 velocity=80 time=0
note_on channel=0 note=85 velocity=80 time=0
note_off channel=0 note=93 velocity=64 time=160
note_off channel=0 note=85 velocity=64 time=0
note_on channel=0 note=97 velocity=80 time=0
note_on channel=0 note=88 velocity=80 time=0
note_off channel=0 note=97 velocity=64 time=216
note_off channel=0 note=88 velocity=64 time=0
note_on channel=0 note=100 velocity=80 time=24
note_on channel=0 note=83 velocity=80 time=0
note_off channel=0 note=100 velocity=64 time=936
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=107 velocity=80 time=24
note_on channel=0 note=88 velocity=80 time=0
note_off channel=0 note=107 velocity=64 time=648
note_off channel=0 note=88 velocity=64 time=0
<meta message end_of_track time=72>
